Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2013-07-02,14.052000045776367,14.32900047302246,14.029500007629396,14.18649959564209,14.18649959564209,64764000,0.1644475052752181,65.86840804198167,13.76891399329126,13.788224983215333,13.788224983215333,13.788224983215333,41.34536395972192,-13.807535973139405
2013-07-03,14.100000381469728,14.270000457763672,14.100000381469728,14.201499938964844,14.201499938964844,27460000,0.1787570373644129,62.05381980193263,13.810112654783982,13.830375003814698,13.830375003814698,13.830375003814698,41.47086266241338,-13.850637352845414
2013-07-05,14.25,14.319000244140623,14.103500366210938,14.293999671936035,14.293999671936035,39708000,0.1953099880717186,67.36779227899993,13.856197132607988,13.875499963760376,13.875499963760376,13.875499963760376,41.60719706012874,-13.894802794912765
2013-07-08,14.321000099182127,14.583499908447266,14.307000160217283,14.529500007629396,14.529500007629396,60934000,0.2248394208114259,67.96672998966736,13.92032121594336,13.909799957275393,13.909799957275393,13.909799957275393,41.73992113049414,-13.899278698607423
2013-07-09,14.550000190734863,14.628499984741213,14.400500297546388,14.576499938964844,14.576499938964844,55512000,0.2491620259326961,65.21331591712202,13.98281442765969,13.93594994544983,13.93594994544983,13.93594994544983,41.85471431855935,-13.889085463239969
2013-07-10,14.570500373840332,14.666999816894531,14.470000267028809,14.616499900817873,14.616499900817873,36204000,0.2685696248970934,74.17263621502875,14.043165425103329,13.979824924468994,13.979824924468994,13.979824924468994,42.00281527404132,-13.916484423834662
2013-07-11,14.749500274658203,15.034500122070312,14.604999542236328,14.982999801635742,14.982999801635742,80146000,0.3099508455196602,91.0714317725378,14.132673460963558,14.049799919128418,14.049799919128418,14.049799919128418,42.2322732992204,-13.966926377293278
2013-07-12,14.934499740600586,15.3774995803833,14.925000190734863,15.3774995803833,15.3774995803833,90786000,0.3703098942206839,93.02792708195312,14.251228329479725,14.129199886322022,14.129199886322022,14.129199886322022,42.50962810212377,-14.00717144316432
2013-07-15,15.363499641418455,15.399499893188477,15.217499732971191,15.328499794006348,15.328499794006348,44912000,0.4094708765492996,97.3656376730544,14.35382561181559,14.210649871826172,14.210649871826172,14.210649871826172,42.775125355467935,-14.067474131836754
2013-07-16,15.364999771118164,15.469499588012695,15.275500297546388,15.343500137329102,15.343500137329102,53204000,0.4366828316695539,97.28112171555512,14.448080328531162,14.282674884796142,14.282674884796142,14.282674884796142,43.01343009812345,-14.117269441061122
2013-07-17,15.34850025177002,15.4399995803833,15.284500122070312,15.434499740600586,15.434499740600586,40594000,0.4602855246125532,96.98066506108458,14.542025034442537,14.349999856948852,14.349999856948852,14.349999856948852,43.24202474834024,-14.157974679455169
2013-07-18,15.31350040435791,15.31700038909912,15.093500137329102,15.205499649047852,15.205499649047852,61276000,0.4552644303031457,85.24416646376619,14.605213092976374,14.414874839782716,14.414874839782716,14.414874839782716,43.43496277254181,-14.224536586589057
2013-07-19,15.219499588012695,15.28950023651123,15.095499992370604,15.261500358581545,15.261500358581545,59462000,0.4506096189374577,85.61822055179886,14.667716642081627,14.49434986114502,14.49434986114502,14.49434986114502,43.65641636437167,-14.320983080208412
2013-07-22,15.462499618530272,15.462499618530272,15.100000381469728,15.173999786376951,15.173999786376951,50414000,0.4348474319772251,79.69443234691668,14.715934084395467,14.569649839401244,14.569649839401244,14.569649839401244,43.85523376319796,-14.423365594407024
2013-07-23,15.157999992370604,15.253000259399414,15.027999877929688,15.053000450134276,15.053000450134276,39992000,0.4078902452058059,73.55261356990869,14.74803564303726,14.645774841308594,14.645774841308594,14.645774841308594,44.03958532565444,-14.543514039579929
2013-07-24,15.151000022888184,15.19200038909912,14.902000427246094,14.946999549865724,14.946999549865724,40010000,0.3736657080249426,69.30844938711454,14.76698458654473,14.712899827957154,14.712899827957154,14.712899827957154,44.19278424245904,-14.658815069369577
2013-07-25,14.949999809265137,15.225000381469728,14.837499618530272,15.170000076293944,15.170000076293944,108116000,0.3603825290595654,71.25181098478238,14.805367014139891,14.77747483253479,14.77747483253479,14.77747483253479,44.36031667920948,-14.749582650929685
2013-07-26,14.977499961853027,15.680999755859377,14.77750015258789,15.600500106811523,15.600500106811523,176350000,0.3802104393808658,73.73668883309821,14.881093975346715,14.863624858856202,14.863624858856202,14.863624858856202,44.60834369305912,-14.846155742365688
2013-07-29,15.553500175476074,15.649999618530272,15.295000076293944,15.30500030517578,15.30500030517578,64236000,0.3678396107057455,64.54382063545248,14.921466006759006,14.934649896621703,14.934649896621703,14.934649896621703,44.79076580000241,-14.9478337864844
2013-07-30,15.38599967956543,15.48900032043457,15.078499794006348,15.12049961090088,15.12049961090088,61068000,0.3392374575200527,59.513010857982216,14.940421588105853,14.985424900054932,14.985424900054932,14.985424900054932,44.91127138821572,-15.030428212004011
2013-07-31,15.195500373840332,15.25749969482422,15.050000190734863,15.060999870300291,15.060999870300291,37826000,0.3082159911583364,51.665243486047295,14.951905234029134,15.029149913787842,15.029149913787842,15.029149913787842,45.01020506160482,-15.10639459354655
2013-08-01,15.154000282287598,15.310500144958496,14.94499969482422,15.278499603271484,15.278499603271484,59434000,0.2977493965973341,47.71362836863688,14.983009459671262,15.082999897003171,15.082999897003171,15.082999897003171,45.149009253677605,-15.182990334335084
2013-08-02,15.231499671936035,15.26650047302246,15.074999809265137,15.21049976348877,15.21049976348877,50052000,0.2807314290629161,47.2985364780105,15.004675202891978,15.12882490158081,15.12882490158081,15.12882490158081,45.2623250060536,-15.252974600269642
2013-08-05,15.170000076293944,15.180999755859377,14.914999961853027,15.049500465393066,15.049500465393066,44664000,0.251355796199963,43.69099654016912,15.00894427551113,15.154824924468992,15.154824924468992,15.154824924468992,45.31859412444912,-15.300705573426857
2013-08-06,15.025500297546388,15.067999839782717,14.87600040435791,15.037500381469728,15.037500381469728,36980000,0.2245189740576112,41.18171657884061,15.011663904650044,15.17787494659424,15.17787494659424,15.17787494659424,45.36741379783852,-15.344085988538433
2013-08-07,15.00749969482422,15.049500465393066,14.807499885559082,14.845499992370604,14.845499992370604,39220000,0.1856180826611631,41.869932532115385,14.99583877014724,15.189324951171876,15.189324951171876,15.189324951171876,45.37448867249099,-15.38281113219651
2013-08-08,14.925999641418455,14.925999641418455,14.6274995803833,14.786999702453612,14.786999702453612,46868000,0.1483581807171656,39.29617885094458,14.975949335128798,15.17952494621277,15.17952494621277,15.17952494621277,45.334999227554334,-15.383100557296741
2013-08-09,14.784000396728516,14.963500022888184,14.71500015258789,14.86299991607666,14.86299991607666,39006000,0.1235379534350489,42.94785155210978,14.965192247600022,15.153799962997436,15.153799962997436,15.153799962997436,45.272792173594894,-15.34240767839485
2013-08-12,14.78950023651123,14.95400047302246,14.762999534606934,14.834500312805176,14.834500312805176,30090000,0.1004105938683146,44.828401918092,14.95274539666718,15.129099988937378,15.129099988937378,15.129099988937378,45.210945374541936,-15.305454581207577
2013-08-13,14.793999671936035,14.818499565124512,14.533499717712402,14.69849967956543,14.69849967956543,46998000,0.0702975340761824,44.2007055184002,14.928531518847963,15.096849966049197,15.096849966049197,15.096849966049197,45.12223145094636,-15.265168413250425
2013-08-14,14.714500427246094,14.714500427246094,14.527000427246094,14.56700038909912,14.56700038909912,28300000,0.0354135975741947,35.29985878549958,14.894099982681407,15.05347499847412,15.05347499847412,15.05347499847412,45.00104997962965,-15.212850014266833
2013-08-15,14.439499855041504,14.46500015258789,14.25749969482422,14.32349967956543,14.32349967956543,45228000,-0.0117452536944284,15.74570258259476,14.839757096670365,15.009375,15.009375,15.009375,44.858507096670365,-15.178992903329636
2013-08-16,14.327500343322754,14.416500091552734,14.225000381469728,14.241000175476074,14.241000175476074,48450000,-0.0551403796163505,17.777101303778636,14.782732627985194,14.958349990844727,14.958349990844727,14.958349990844727,44.699432609674645,-15.13396735370426
2013-08-19,14.259499549865724,14.477999687194824,14.173999786376951,14.278499603271484,14.278499603271484,49548000,-0.0855196221570704,22.00795532437964,14.734710435155318,14.913574981689454,14.913574981689454,14.913574981689454,44.56186039853422,-15.09243952822359
2013-08-20,14.293999671936035,14.475500106811523,14.286999702453612,14.354499816894531,14.354499816894531,31726000,-0.1022837453155443,26.76749715716487,14.698499900082863,14.878649950027466,14.878649950027466,14.878649950027466,44.4557998001378,-15.058799999972068
2013-08-21,14.25450038909912,14.425000190734863,14.191499710083008,14.228500366210938,14.228500366210938,36306000,-0.1243036413453406,13.261021319875638,14.653738039714108,14.842724990844726,14.842724990844726,14.842724990844726,44.33918802140356,-15.031711941975344
2013-08-22,14.239999771118164,14.493499755859377,14.239999771118164,14.486499786376951,14.486499786376951,28452000,-0.1195579805993691,27.640499209786725,14.63781058701533,14.808549976348877,14.808549976348877,14.808549976348877,44.25491053971308,-14.979289365682423
2013-08-23,14.560500144958496,14.574999809265137,14.395000457763672,14.500499725341797,14.500499725341797,39238000,-0.1133605819710084,31.351866501069367,14.624733362094045,14.753549957275393,14.753549957275393,14.753549957275393,44.13183327664483,-14.88236655245674
2013-08-26,14.521499633789062,14.552499771118164,14.281000137329102,14.310500144958496,14.310500144958496,34234000,-0.1223698734241391,27.969671976228653,14.594806389033517,14.703824949264526,14.703824949264526,14.703824949264526,44.002456287562566,-14.812843509495536
2013-08-27,14.193499565124512,14.263999938964844,13.987000465393066,14.046500205993652,14.046500205993652,49520000,-0.1490937308227984,26.80021443848912,14.542586752553529,14.650124979019164,14.650124979019164,14.650124979019164,43.842836710591854,-14.7576632054848
2013-08-28,14.017999649047852,14.149999618530272,13.966500282287598,14.07900047302246,14.07900047302246,29142000,-0.165739538186143,29.12735895473584,14.498435678312472,14.601025009155274,14.601025009155274,14.601025009155274,43.70048569662302,-14.703614339998074
2013-08-29,14.072500228881836,14.298999786376951,14.0,14.199000358581545,14.199000358581545,31328000,-0.1673197150423284,30.919529520093025,14.46991802881429,14.547050046920775,14.547050046920775,14.547050046920775,43.564018122655845,-14.624182065027265
2013-08-30,14.229499816894531,14.243499755859377,14.0,14.048999786376951,14.048999786376951,30694000,-0.178616825575121,28.90139621286292,14.42983057715359,14.488975048065186,14.488975048065186,14.488975048065186,43.40778067328396,-14.548119518976781
2013-09-03,14.236499786376951,14.569499969482422,14.208499908447266,14.4399995803833,14.4399995803833,57952000,-0.1542414519626991,43.89321180601712,14.430799053651658,14.458500003814695,14.458500003814695,14.458500003814695,43.34779906128105,-14.486200953977736
2013-09-04,14.416500091552734,14.761500358581545,14.378999710083008,14.682000160217283,14.682000160217283,48772000,-0.1140813101204809,52.58194450273169,14.454722968562669,14.440724992752076,14.440724992752076,14.440724992752076,43.33617295406682,-14.426727016941483
2013-09-05,14.681500434875488,14.850000381469728,14.635499954223633,14.704999923706056,14.704999923706056,36332000,-0.0794820006481806,59.50661750237409,14.478558869052517,14.433699989318848,14.433699989318848,14.433699989318848,43.34595884769021,-14.388841109585181
2013-09-06,14.76650047302246,14.944000244140623,14.539999961853027,14.79300022125244,14.79300022125244,45840000,-0.0444485350106482,63.717700904474135,14.508505664500127,14.434000015258787,14.434000015258787,14.434000015258787,43.376505695017705,-14.35949436601745
2013-09-09,14.861000061035156,14.998000144958496,14.829999923706056,14.98550033569336,14.98550033569336,32872000,-0.0011379925755772,66.31289322015394,14.553933728423292,14.440125036239625,14.440125036239625,14.440125036239625,43.43418380090255,-14.326316344055957
2013-09-10,15.02750015258789,15.050000190734863,14.861000061035156,15.017999649047852,15.017999649047852,35568000,0.0354002749853155,65.62279657781865,14.59813048276849,14.449300003051755,14.449300003051755,14.449300003051755,43.496730488872,-14.300469523335025
2013-09-11,14.945500373840332,15.093000411987305,14.892000198364258,14.982000350952148,14.982000350952148,34852000,0.0607519619728478,68.52718078974686,14.6346895178336,14.463475036621094,14.463475036621094,14.463475036621094,43.56163959107579,-14.292260555408589
2013-09-12,14.969499588012695,15.100000381469728,14.883000373840332,14.942999839782717,14.942999839782717,32124000,0.0768109128587024,62.57922540300565,14.664052405638278,14.482275009155272,14.482275009155272,14.482275009155272,43.62860242394883,-14.300497612672268
2013-09-13,15.006999969482422,15.01099967956543,14.8100004196167,14.895999908447266,14.895999908447266,27012000,0.08476809167575,60.70365942545179,14.68614264400104,14.510900020599363,14.510900020599363,14.510900020599363,43.70794268519977,-14.335657397197691
2013-09-16,14.991000175476074,15.050000190734863,14.762999534606934,14.803000450134276,14.803000450134276,36168000,0.0826175702376321,64.06742023565909,14.697271958870871,14.539000034332275,14.539000034332275,14.539000034332275,43.77527202753542,-14.38072810979368
