Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2020-02-14,52.4813346862793,54.198001861572266,52.36666870117188,53.33533477783203,53.33533477783203,235405500,5.5235183041327645,71.20551758439223,46.17629155270332,45.25780010223389,45.25780010223389,45.25780010223389,136.6918917571711,-44.339308651764455
2020-02-18,56.106666564941406,57.33333206176758,55.490665435791016,57.22666549682617,57.22666549682617,245725500,5.7290707457758,73.50352206898714,47.22870811881025,46.417466735839845,46.417466735839845,46.417466735839845,140.06364159048994,-45.60622535286944
2020-02-19,61.56666564941406,62.98533248901367,60.06800079345703,61.16133117675781,61.16133117675781,381345000,6.138704015025986,75.29359209842076,48.55562460051954,47.65153331756592,47.65153331756592,47.65153331756592,143.85869123565138,-46.7474420346123
2020-02-20,60.79666519165039,60.79999923706055,57.3293342590332,59.96066665649414,59.96066665649414,264523500,6.293905514787575,70.7464278054599,49.64181908204093,48.75103321075439,48.75103321075439,48.75103321075439,147.1438855035497,-47.860247339467854
2020-02-21,60.46533203125,60.87066650390625,58.6966667175293,60.06666564941406,60.06666564941406,214722000,6.352232472556935,70.35785151960769,50.63466161226695,49.84703311920166,49.84703311920166,49.84703311920166,150.32872785067028,-49.05940462613638
2020-02-24,55.93333435058594,57.56666564941406,54.81333160400391,55.58599853515625,55.58599853515625,227883000,5.968107983374956,54.86479157502522,51.106217509684974,50.74359970092773,50.74359970092773,50.74359970092773,152.59341691154043,-50.38098189217049
2020-02-25,56.59999847412109,57.106666564941406,52.46666717529297,53.32733154296875,53.32733154296875,259357500,5.4189645581903605,40.91562319534545,51.31775217952153,51.54989967346192,51.54989967346192,51.54989967346192,154.41755152644535,-51.782047167402304
2020-02-26,52.16666793823242,54.22066879272461,51.740665435791016,51.91999816894531,51.91999816894531,211282500,4.814703490865043,56.328569995091215,51.37510894041903,52.256233024597165,52.256233024597165,52.256233024597165,155.88757498961337,-53.1373571087753
2020-02-27,48.66666793823242,49.31800079345703,44.59999847412109,45.26666641235352,45.26666641235352,364158000,3.755661050231169,41.93934174015914,50.793352509174696,52.5829330444336,52.5829330444336,52.5829330444336,155.9592185980419,-54.372513579692495
2020-02-28,41.97999954223633,46.03466796875,40.76800155639648,44.53266525268555,44.53266525268555,363343500,2.824574589131608,40.98359768561613,50.19709657998525,52.67353286743164,52.67353286743164,52.67353286743164,155.5441623148485,-55.14996915487803
2020-03-02,47.41733169555664,49.5793342590332,45.77799987792969,49.574668884277344,49.574668884277344,302925000,2.465113126241768,47.21450350773653,50.1378177518226,52.98369960784912,52.98369960784912,52.98369960784912,156.10521696752085,-55.82958146387564
2020-03-03,53.66666793823242,53.79866790771485,47.740665435791016,49.70066833496094,49.70066833496094,386760000,2.165442555926859,47.08554952120637,50.09618447402625,52.86873302459717,52.86873302459717,52.86873302459717,155.8336505232206,-55.64128157516809
2020-03-04,50.93066787719727,51.10133361816406,48.31533432006836,49.96666717529297,49.96666717529297,225735000,1.927199793730253,48.19276926344636,50.083849493194506,52.41019973754883,52.41019973754883,52.41019973754883,154.90424896829217,-54.73654998190315
2020-03-05,48.2513313293457,49.71666717529297,47.87133407592773,48.30266571044922,48.30266571044922,162790500,1.5858391105547227,41.73049639984109,49.91421294245686,52.37633304595947,52.37633304595947,52.37633304595947,154.6668790343758,-54.83845314946208
2020-03-06,46.0,47.133331298828125,45.61800003051758,46.89866638183594,46.89866638183594,189943500,1.1883190948377305,40.29706384130772,49.62701803192153,52.22473297119141,52.22473297119141,52.22473297119141,154.07648397430435,-54.822447910461285
2020-03-09,40.35933303833008,44.20000076293945,40.33333206176758,40.53333282470703,40.53333282470703,256105500,0.3555537948345062,26.58237358526148,48.76095277409158,51.75783290863037,51.75783290863037,51.75783290863037,152.2766185913523,-54.75471304316916
2020-03-10,43.96200180053711,44.53333282470703,40.53333282470703,43.02199935913086,43.02199935913086,233916000,-0.10242344082463,23.477924080348032,48.21438578219056,51.337999534606936,51.337999534606936,51.337999534606936,150.89038485140443,-54.46161328702331
2020-03-11,42.68000030517578,43.571998596191406,40.86666870117188,42.28200149536133,42.28200149536133,199837500,-0.5191014642676848,23.798516230216123,47.64939680249254,50.870833015441896,50.870833015441896,50.870833015441896,149.39106283337634,-54.09226922839125
2020-03-12,38.72600173950195,39.633331298828125,36.41666793823242,37.369998931884766,37.369998931884766,283636500,-1.231483579273707,20.55593303545139,46.67040652910132,50.18169956207275,50.18169956207275,50.18169956207275,147.03380565324682,-53.69299259504418
2020-03-13,39.66666793823242,40.50466537475586,33.46666717529297,36.44133377075195,36.44133377075195,339604500,-1.849665265374228,22.64266383818708,45.69620912354424,49.3237663269043,49.3237663269043,49.3237663269043,144.34374177735282,-52.95132353026436
2020-03-16,31.299999237060547,32.9913330078125,29.47800064086914,29.67133331298828,29.67133331298828,307342500,-2.852973856352932,20.056710559632904,44.17003047491986,48.14056625366211,48.14056625366211,48.14056625366211,140.45116298224409,-52.111102032404354
2020-03-17,29.333999633789062,31.456666946411133,26.39999961853028,28.68000030517578,28.68000030517578,359919000,-3.685610013938352,20.270181903430284,42.69478950637281,46.71323299407959,46.71323299407959,46.71323299407959,136.121255494532,-50.73167648178637
2020-03-18,25.933332443237305,26.99066734313965,23.367332458496094,24.08133316040039,24.08133316040039,356793000,-4.662804268451026,21.394882732374,40.92207937818496,44.85923309326172,44.85923309326172,44.85923309326172,130.6405455647084,-48.79638680833849
2020-03-19,24.979999542236328,30.13333320617676,23.8973331451416,28.50933265686035,28.50933265686035,452932500,-5.022044202970406,30.32723999371472,39.73991302377309,43.28666639328003,43.28666639328003,43.28666639328003,126.31324581033314,-46.83341976278697
2020-03-20,29.21333312988281,31.799999237060547,28.38599967956543,28.50200080871582,28.50200080871582,424282500,-5.246853595930503,20.47818714966361,38.66963566995811,41.70843315124512,41.70843315124512,41.70843315124512,122.08650197244836,-44.74723063253212
2020-03-23,28.906667709350582,29.46666717529297,27.36666679382324,28.952667236328125,28.952667236328125,246817500,-5.327242509626117,21.195064774725807,37.744210104850495,40.37676658630371,40.37676658630371,40.37676658630371,118.49774327745791,-43.009323067756924
2020-03-24,31.81999969482422,34.24599838256836,31.600000381469727,33.66666793823242,33.66666793823242,343428000,-4.953470320379594,29.85797646752701,37.355872755648775,39.39373340606689,39.39373340606689,39.39373340606689,116.14333956778256,-41.43159405648501
2020-03-25,36.34999847412109,37.133331298828125,34.07400131225586,35.95000076293945,35.95000076293945,318340500,-4.422032849108632,34.965841640745225,37.22198018491456,38.5952335357666,38.5952335357666,38.5952335357666,114.41244725644776,-39.96848688661865
2020-03-26,36.49266815185547,37.33333206176758,34.150001525878906,35.21066665649414,35.21066665649414,260710500,-4.014249142511815,35.54085681189743,37.03042651554118,38.092433547973634,38.092433547973634,38.092433547973634,113.21529361148843,-39.15444058040609
2020-03-27,33.66666793823242,35.0533332824707,32.935333251953125,34.29066848754883,34.29066848754883,215661000,-3.722404221846,41.07476696169889,36.76949717954191,37.5803337097168,37.5803337097168,37.5803337097168,111.9301645989755,-38.391170239891686
2020-03-30,34.017333984375,34.44333267211914,32.7486686706543,33.47533416748047,33.47533416748047,179971500,-3.516371147462607,35.665092802248125,36.45576736886939,36.77536697387696,36.77536697387696,36.77536697387696,110.0065013166233,-37.094966578884524
2020-03-31,33.41666793823242,36.19733428955078,33.133331298828125,34.93333435058594,34.93333435058594,266572500,-3.198568910504669,39.19843135759675,36.310773748080486,36.037000274658205,36.037000274658205,36.037000274658205,108.38477429739687,-35.76322680123592
2020-04-01,33.599998474121094,34.26333236694336,31.67333221435547,32.104000091552734,32.104000091552734,200298000,-3.138829504372133,41.754870745377126,35.91012863793499,35.14386692047119,35.14386692047119,35.14386692047119,106.19786247887735,-34.37760520300739
2020-04-02,32.06866836547852,32.95066833496094,29.76000022888184,30.29800033569336,30.29800033569336,297876000,-3.200323346138873,40.638396966781976,35.37564022819769,34.2436336517334,34.2436336517334,34.2436336517334,103.86290753166448,-33.111627075269105
2020-04-03,33.96666717529297,34.36600112915039,31.22599983215332,32.000667572021484,32.000667572021484,338431500,-3.076206054070809,54.19790639884405,35.054214260942814,33.49873371124268,33.49873371124268,33.49873371124268,102.05168168342816,-31.943253161542543
2020-04-06,34.08000183105469,34.733333587646484,33.19733428955078,34.41600036621094,34.41600036621094,223527000,-2.7512305618420214,59.83269371411951,34.99343198525406,33.19286708831787,33.19286708831787,33.19286708831787,101.3791661618898,-31.392302191381674
2020-04-07,36.33333206176758,37.66666793823242,35.48933410644531,36.36333465576172,36.36333465576172,268797000,-2.3099241723328845,73.159022526375,35.123898906254794,32.859933853149414,32.859933853149414,32.859933853149414,100.84376661255362,-30.595968800044034
2020-04-08,36.9466667175293,37.14733123779297,35.55533218383789,36.589332580566406,36.589332580566406,189840000,-1.9198190563816693,68.10468582295145,35.263464018094,32.57530040740967,32.57530040740967,32.57530040740967,100.41406483291334,-29.887136796725343
2020-04-09,37.4726676940918,38.345333099365234,37.14066696166992,38.20000076293945,38.20000076293945,204750000,-1.4638165144484605,70.27343314204292,35.54313418426975,32.616800498962405,32.616800498962405,32.616800498962405,100.77673518219456,-29.690466813655057
2020-04-13,39.34400177001953,43.46666717529297,38.70199966430664,43.39666748046875,43.39666748046875,337131000,-0.6753189840204072,75.19536614916818,36.29108973628871,32.96456718444824,32.96456718444824,32.96456718444824,102.2202241051852,-29.638044632607773
2020-04-14,46.59799957275391,49.45866775512695,46.1619987487793,47.32600021362305,47.32600021362305,458647500,0.2635967234784928,74.49723605713973,37.34203359127294,33.84730052947998,33.84730052947998,33.84730052947998,105.0366346502329,-30.352567467687024
2020-04-15,49.46666717529297,50.20866775512695,47.33333206176758,48.65533447265625,48.65533447265625,353655000,1.102254250319568,73.59364097521859,38.41949081807135,34.846067237854,34.846067237854,34.846067237854,108.11162529377935,-31.27264365763665
2020-04-16,47.79600143432617,50.630001068115234,47.11466598510742,49.68066787719727,49.68066787719727,309868500,1.8285537893713053,76.5881876632487,39.49198387132144,36.12603397369385,36.12603397369385,36.12603397369385,111.74405181870914,-32.76008407606626
2020-04-17,51.48533248901367,51.663333892822266,49.84400177001953,50.25933456420898,50.25933456420898,196923000,2.422915115063823,79.71467146331318,40.51744584207263,37.21353406906128,37.21353406906128,37.21353406906128,114.9445139801952,-33.90962229604993
2020-04-20,48.8466682434082,51.03799819946289,47.48066711425781,49.75733184814453,49.75733184814453,221199000,2.820925451403937,80.65519317773088,41.39743498550805,38.27630062103272,38.27630062103272,38.27630062103272,117.95003622757348,-35.155166256557386
2020-04-21,48.67466735839844,50.22200012207031,44.91933441162109,45.78133392333984,45.78133392333984,303136500,2.783435989276832,68.65541378292386,41.81494917006346,39.1177339553833,39.1177339553833,39.1177339553833,120.05041708083006,-36.420518740703145
2020-04-22,46.93199920654297,48.93333435058594,45.91400146484375,48.80733489990234,48.80733489990234,212482500,2.9637342266035844,78.53189727242693,42.48089066814335,39.8747673034668,39.8747673034668,39.8747673034668,122.23042527507695,-37.26864393879024
2020-04-23,48.50666809082031,48.93333435058594,46.87533187866211,47.04199981689453,47.04199981689453,198550500,2.930394329265191,78.64114806310354,42.91528201564347,40.42936725616456,40.42936725616456,40.42936725616456,123.77401652797258,-37.94345249668564
2020-04-24,47.387332916259766,48.71533203125,46.54533386230469,48.34333419799805,48.34333419799805,198180000,2.974688669965424,78.3438117520779,43.43223936634391,41.08600063323975,41.08600063323975,41.08600063323975,125.6042406328234,-38.73976190013559
2020-04-27,49.17399978637695,53.29933166503906,49.0,53.25,53.25,310221000,3.366907563038801,80.06640500255405,44.36726418859687,42.03396720886231,42.03396720886231,42.03396720886231,128.43519860632148,-39.700670229127745
2020-04-28,53.042667388916016,53.66666793823242,50.44599914550781,51.27466583251953,51.27466583251953,228330000,3.478255735840989,73.78303564453351,45.02511196420855,42.923933792114255,42.923933792114255,42.923933792114255,130.87297954843706,-40.82275562001996
2020-04-29,52.678001403808594,53.54666519165039,52.21066665649414,53.367332458496094,53.367332458496094,243240000,3.692792459785665,75.2564026882574,45.81960915414069,43.84563369750977,43.84563369750977,43.84563369750977,133.51087654916023,-41.871658240878844
2020-04-30,57.01266860961914,57.98799896240234,50.900001525878906,52.12533187866211,52.12533187866211,427078500,3.719716713376243,71.19747640048416,46.420154175523685,44.84670028686524,44.84670028686524,44.84670028686524,136.11355474925415,-43.27324639820679
2020-05-01,50.33333206176758,51.51800155639648,45.5359992980957,46.75466537475586,46.75466537475586,487977000,3.2699920432182097,55.08469044800525,46.45201238497437,45.66953353881836,45.66953353881836,45.66953353881836,137.7910794626111,-44.887054692662346
2020-05-04,46.73333358764648,50.79999923706055,46.53333282470703,50.74599838256836,50.74599838256836,288556500,3.198775723424525,55.168866282368114,46.86096343236427,46.6068000793457,46.6068000793457,46.6068000793457,140.07456359105566,-46.352636726327134
2020-05-05,52.65266799926758,53.26133346557617,50.8120002746582,51.2140007019043,51.2140007019043,254875500,3.1438596952320594,53.970452834982375,47.275538410415706,47.44670009613037,47.44670009613037,47.44670009613037,142.16893860267646,-47.617861781845036
2020-05-06,51.76666641235352,52.6533317565918,50.740665435791016,52.172000885009766,52.172000885009766,166848000,3.1414285231326176,53.87406305389264,47.74186816990085,48.23713340759277,48.23713340759277,48.23713340759277,144.2161349850864,-48.73239864528469
2020-05-07,51.81399917602539,53.09333419799805,51.4900016784668,52.00266647338867,52.00266647338867,172915500,3.090215845225877,52.74586513582121,48.14765848451874,49.00780010223389,49.00780010223389,49.00780010223389,146.1632586889865,-49.86794171994903
2020-05-08,52.917999267578125,54.93333435058594,52.46733474731445,54.62799835205078,54.62799835205078,241297500,3.2243040013434907,57.19066072828856,48.76483370999799,49.829199981689456,49.829199981689456,49.829199981689456,148.4232336733769,-50.893566253380925
2020-05-11,52.70066833496094,54.93333435058594,52.33333206176758,54.08599853515625,54.08599853515625,247794000,3.2493781667392767,63.64372584322168,49.271611312394015,50.36366653442383,50.36366653442383,50.36366653442383,149.99894438124167,-51.45572175645364
2020-05-12,55.133331298828125,56.21933364868164,53.86666870117188,53.96066665649414,53.96066665649414,238603500,3.2219952328770134,59.35834952385797,49.718188011832126,50.69539985656738,50.69539985656738,50.69539985656738,151.10898772496688,-51.67261170130264
2020-05-13,54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,52.73066711425781,285982500,3.065703851320756,60.53534903673175,50.00509078349171,50.89916648864746,50.89916648864746,50.89916648864746,151.80342376078664,-51.79324219380321
2020-05-14,52.0,53.55733489990234,50.93333435058594,53.55533218383789,53.55533218383789,205233000,2.9741017903947977,59.8260487589336,50.34320901209611,51.09289970397949,51.09289970397949,51.09289970397949,152.5290084200551,-51.84259039586287
2020-05-15,52.68999862670898,53.66999816894531,52.436668395996094,53.27799987792969,53.27799987792969,157776000,2.8463175212163137,50.06395002767103,50.62271290408026,51.243832969665526,51.243832969665526,51.243832969665526,153.1103788434113,-51.86495303525079
2020-05-18,55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,54.242000579833984,174987000,2.7906653147900187,57.105460415463575,50.96740696843776,51.46806640625,51.46806640625,51.46806640625,153.90353978093776,-51.96872584406225
2020-05-19,54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,53.867332458496094,144547500,2.685372649764801,51.30462011817545,51.24359034844331,51.87236633300781,51.87236633300781,51.87236633300781,154.98832301445893,-52.50114231757231
2020-05-20,54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,54.37066650390625,109639500,2.61242786284312,56.09350480698655,51.54140712515407,52.15053291320801,52.15053291320801,52.15053291320801,155.8424729515701,-52.75965870126195
2020-05-21,54.400001525878906,55.5,53.06666564941406,55.17333221435547,55.17333221435547,183819000,2.589536444147236,80.37914063035564,51.88730475269706,52.55709953308106,52.55709953308106,52.55709953308106,157.0015038188592,-53.22689431346505
2020-05-22,54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,54.45866775512695,149812500,2.4850809148698687,67.5468069179478,52.13219646721419,52.8628662109375,52.8628662109375,52.8628662109375,157.85792888908918,-53.5935359546608
2020-05-26,55.633331298828125,55.63999938964844,54.38066864013672,54.5913314819336,54.5913314819336,121345500,2.3855053882027235,66.48444682935624,52.36639980194937,52.92993278503418,52.92993278503418,52.92993278503418,158.22626537201774,-53.493465768118995
2020-05-27,54.7239990234375,55.18066787719727,52.33333206176758,54.68199920654297,54.68199920654297,173242500,2.2875378808032494,63.38428866960805,52.58693307857733,53.10029945373535,53.10029945373535,53.10029945373535,158.78753198604804,-53.613665828893375
2020-05-28,54.23400115966797,54.98333358764648,53.44599914550781,53.72066879272461,53.72066879272461,108834000,2.108026576971397,58.44753928869935,52.69490790849612,53.11796627044678,53.11796627044678,53.11796627044678,158.93084044938968,-53.54102463239744
2020-05-29,53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,55.66666793823242,176467500,2.09859712173656,55.47283311538294,52.977932673232914,53.295033073425294,53.295033073425294,53.295033073425294,159.56799882008352,-53.612133473617675
2020-06-01,57.20000076293945,59.93333435058594,56.93999862670898,59.87333297729492,59.87333297729492,224092500,2.4028681542642545,71.99840266292446,53.63463746409597,53.95096645355225,53.95096645355225,53.95096645355225,161.53657037120047,-54.26729544300853
2020-06-02,59.64666748046875,60.57733154296875,58.06666564941406,58.77066802978516,58.77066802978516,203484000,2.525912150839148,67.01893754010392,54.12378323225684,54.352199935913085,54.352199935913085,54.352199935913085,162.828183104083,-54.58061663956933
2020-06-03,59.20800018310547,59.86266708374024,58.67333221435547,58.86399841308594,58.86399841308594,119242500,2.6009739775831946,73.59944458633133,54.575232297097706,54.73469982147217,54.73469982147217,54.73469982147217,164.04463194004205,-54.89416734584663
2020-06-04,59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,57.62533187866211,133315500,2.531331366416289,65.17676539218516,54.86571797153241,55.00736637115479,55.00736637115479,55.00736637115479,164.88045071384198,-55.149014770777164
2020-06-05,58.52266693115234,59.10133361816406,57.74666595458984,59.04399871826172,59.04399871826172,117178500,2.5610909902687737,69.81444562832706,55.26364947122092,55.35943298339844,55.35943298339844,55.35943298339844,165.9825154380178,-55.455216495575954
2020-06-08,61.26666641235352,63.33333206176758,60.61066818237305,63.32799911499024,63.32799911499024,212620500,2.896964334162668,75.42250950472945,56.03168277062751,55.79443302154541,55.79443302154541,55.79443302154541,167.62054881371833,-55.557183272463305
2020-06-09,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,62.711334228515625,170823000,3.0779064863361114,74.41477876337315,56.66784005233114,56.22569980621338,56.22569980621338,56.22569980621338,169.1192396647579,-55.78355956009561
2020-06-10,66.12533569335938,68.49866485595703,65.5,68.336669921875,68.336669921875,278451000,3.633339151055253,80.05511726991372,57.779157182763896,56.94449996948242,56.94449996948242,56.94449996948242,171.66815712172874,-56.10984275620095
2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,64.85600280761719,238747500,3.74944156414449,68.6837668593449,58.45314248036897,57.55076675415039,57.55076675415039,57.55076675415039,173.55467598866974,-56.64839102793181
2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,251451000,3.597926897634167,64.24721306310227,58.82446235749436,57.990600204467775,57.990600204467775,57.990600204467775,174.80566276642992,-57.156738051441195
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,66.05999755859375,235458000,3.734011391749711,68.3342261264439,59.51356094807525,58.629700088500975,58.629700088500975,58.629700088500975,176.7729611250772,-57.7458392289267
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,65.47533416748047,210766500,3.751437646346872,66.98632860762447,60.08134887373289,59.1913667678833,59.1913667678833,59.1913667678833,178.4640824094995,-58.30138466203371
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,66.11933135986328,148362000,3.7737122640549856,69.70962484198571,60.65639482479293,59.80396671295166,59.80396671295166,59.80396671295166,180.26432825069625,-58.95153860111039
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,66.9306640625,146278500,3.812880316725469,68.57601669280999,61.25394427600313,60.43196659088135,60.43196659088135,60.43196659088135,182.1178774577658,-59.60998890575956
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500,3.783842824389687,63.021243366566765,61.77515618414792,61.00963344573975,61.00963344573975,61.00963344573975,183.7944230756274,-60.244110707331565
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,66.28800201416016,95436000,3.682978533745605,64.65253845854137,62.204951025101465,61.60110015869141,61.60110015869141,61.60110015869141,185.40715134248427,-60.99724929228135
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,66.78533172607422,95479500,3.6016555647184987,65.20060259837608,62.64117775852744,62.21080017089844,62.21080017089844,62.21080017089844,187.06277810032432,-61.780422583269434
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,64.0566635131836,164394000,3.279224941635136,61.673809014383714,62.77598592563755,62.67953338623047,62.67953338623047,62.67953338623047,188.1350526980985,-62.583080846823385
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,65.73200225830078,138817500,3.1228835278140963,62.027633330131856,63.057511290653096,63.28010005950928,63.28010005950928,63.28010005950928,189.61771140967164,-63.502688828365464
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,132823500,2.8252572095606325,51.295446924924185,63.14562126445995,63.695899963378906,63.695899963378906,63.695899963378906,190.53742119121776,-64.24617866229787
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,67.29000091552734,135396000,2.82371051679516,58.18827876891272,63.54032408837113,64.06673336029053,64.06673336029053,64.06673336029053,191.6737908089522,-64.59314263220992
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,71.98733520507812,253777500,3.1650358089026724,56.752822425749294,64.34480133758132,64.72756671905518,64.72756671905518,64.72756671905518,193.79993477569167,-65.11033210052904
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,74.64199829101562,199903500,3.608155120869071,68.67224386896427,65.32548676171791,65.51646671295165,65.51646671295165,65.51646671295165,196.3584201876212,-65.7074466641854
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500,4.387683671757884,80.74864424126102,66.77804340755132,66.664066696167,66.664066696167,66.664066696167,200.1061767998853,-66.55008998478267
2020-07-06,85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,91.43866729736328,308548500,5.814854663012696,84.49188944704235,69.12667425420008,68.28380012512207,68.28380012512207,68.28380012512207,205.69427450444425,-67.44092599604406
2020-07-07,93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,92.65733337402344,322345500,6.96395795101698,86.3169146067063,71.36768940846898,69.75026683807373,69.75026683807373,69.75026683807373,210.86822308461643,-68.13284426767848
2020-07-08,93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,91.05867004394533,244669500,7.657362507013914,82.49171368358948,73.24302089756196,71.16763362884521,71.16763362884521,71.16763362884521,215.5782881552524,-69.09224636012846
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,92.9520034790039,175764000,8.264399940212613,82.97179424763749,75.12006685769929,72.39840030670166,72.39840030670166,72.39840030670166,219.9168674711026,-69.67673375570403
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,350064000,9.445506315367425,86.779126458591,77.77307661520635,74.30443363189697,74.30443363189697,74.30443363189697,226.3819438790003,-70.83579064858759
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,99.8040008544922,584781000,10.01014309915439,82.2178319944345,79.87125987609072,76.17703361511231,76.17703361511231,76.17703361511231,232.2253271063153,-72.4828073541339
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658205,101.12000274658205,351271500,10.443426848793465,82.49337325840455,81.89494967328037,77.93003387451172,77.93003387451172,77.93003387451172,237.7550174223038,-73.96511807574308
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,245517000,10.819223060303289,87.47278147792035,83.91136679075255,79.80963363647462,79.80963363647462,79.80963363647462,243.53063406370177,-75.70790048219668
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,100.04266357421876,214512000,10.749070418176345,82.12528782746116,85.44768077013029,81.50580024719238,81.50580024719238,81.50580024719238,248.45928126451503,-77.56391972425448
2020-07-17,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000,10.57267484788666,84.91058167320799,86.83894924496164,83.16206703186035,83.16206703186035,83.16206703186035,253.16308330868236,-79.48518481875905
2020-07-20,101.267333984375,110.0,99.1999969482422,109.53333282470705,109.53333282470705,256821000,11.070013436794127,86.52035355550073,89.0003191096993,85.30240020751953,85.30240020751953,85.30240020751953,259.6051195247384,-81.60448130533975
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,241608000,10.936566474708217,78.0225116668157,90.4819396611472,87.21586685180664,87.21586685180664,87.21586685180664,264.9136733647605,-83.94979404246607
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,106.15533447265624,212416500,10.834856524749966,77.61550329218582,91.97464392890996,89.18436698913574,89.18436698913574,89.18436698913574,270.34337790718143,-86.39409004936151
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,100.87133026123048,364927500,10.210179088119077,67.98922043318726,92.82194738913095,91.02510032653808,91.02510032653808,91.02510032653808,274.8721480422072,-89.22825326394519
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,290949000,9.093490832186816,52.91437843051843,92.97858736876545,92.46183357238768,92.46183357238768,92.46183357238768,277.9022545135408,-91.94507977600993
2020-07-27,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,102.63999938964844,240730500,8.766966810226236,58.47367532119,93.89872184694478,94.39470024108888,94.39470024108888,94.39470024108888,282.6881223291225,-94.89067863523296
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,98.43267059326172,237130500,8.075607324246505,55.993888810130045,94.33052648945116,95.9518337249756,95.9518337249756,95.9518337249756,286.2341939394023,-97.57314096050001
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,99.94066619873048,141403500,7.562210141943666,55.716480614272456,94.86482550938253,97.3495002746582,97.3495002746582,97.3495002746582,289.5638260586989,-99.83417503993387
2020-07-30,99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,99.16600036621094,114315000,7.012000144759625,46.327230286672986,95.27446121003284,98.57570037841796,98.57570037841796,98.57570037841796,292.42586196686875,-101.87693954680307
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000,6.199317281901386,45.78940712519604,95.28489373151038,99.31603393554688,99.31603393554688,99.31603393554688,293.91696160260415,-103.34717413958336
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689452,99.0,99.0,132139500,5.780408075038324,48.065219374195344,95.63871337612844,99.69410057067871,99.69410057067871,99.69410057067871,295.02691451748586,-103.74948776522899
2020-08-04,99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,99.13333129882812,126225000,5.396965374695569,46.286764764127824,95.97153413067126,100.01790046691896,100.01790046691896,100.01790046691896,296.0073350645092,-104.06426680316663
2020-08-05,99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,99.00133514404295,74217000,5.02451381792342,48.96033459662223,96.26008660813524,100.41503372192383,100.41503372192383,100.41503372192383,297.0901540519829,-104.56998083571244
