Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2021-02-24,539.7999877929688,556.8499755859375,539.0700073242188,553.4099731445312,553.4099731445312,3245000,4.130382576813872,58.35126123323505,546.1334579151851,546.9480010986329,546.9480010986329,546.9480010986329,1640.0294601124508,-547.7625442820806
2021-02-25,550.27001953125,556.47998046875,535.75,546.7000122070312,546.7000122070312,4252900,3.720020996435096,46.48107499980332,546.1874154667895,548.1190002441406,548.1190002441406,548.1190002441406,1642.4254159550703,-550.0505850214917
2021-02-26,546.510009765625,553.0900268554688,538.0,538.8499755859375,538.8499755859375,3755600,2.729905486519101,42.89792839151375,545.4886116686131,548.1315002441406,548.1315002441406,548.1315002441406,1641.7516121568942,-550.7743888196682
2021-03-01,545.5700073242188,552.1400146484375,542.0,550.6400146484375,550.6400146484375,3041400,2.863579864231383,51.46269656061994,545.9792214762155,549.0440002441406,549.0440002441406,549.0440002441406,1644.0672219644966,-552.1087790120658
2021-03-02,553.3400268554688,556.989990234375,546.02001953125,547.8200073242188,547.8200073242188,3042200,2.710719264048521,43.35499305648688,546.1545344141205,549.4830017089844,549.4830017089844,549.4830017089844,1645.1205378320892,-552.8114690038483
2021-03-03,545.9299926757812,548.010009765625,517.8099975585938,520.7000122070312,520.7000122070312,5362400,0.3966468840264952,30.00465517555361,543.7302942039215,548.1100036621094,548.1100036621094,548.1100036621094,1639.9503015281402,-552.4897131202973
2021-03-04,521.5,531.5,507.6799926757813,511.2900085449219,511.2900085449219,5034800,-2.171548542130836,29.080057483135505,540.6407431887787,546.7020034790039,546.7020034790039,546.7020034790039,1634.0447501467866,-552.7632637692291
2021-03-05,511.9800109863281,517.760009765625,498.7900085449219,516.3900146484375,516.3900146484375,5070000,-3.7520823800975904,32.505011758407434,538.3311499944606,544.9135055541992,544.9135055541992,544.9135055541992,1628.1581611028591,-551.4958611139378
2021-03-08,514.4600219726562,518.8400268554688,492.8500061035156,493.3299865722656,493.3299865722656,3981800,-6.7871799927849,26.65886815200821,534.0453249066325,542.0405059814453,542.0405059814453,542.0405059814453,1618.1263368695231,-550.0356870562582
2021-03-09,507.30999755859375,513.1099853515625,503.8200073242188,506.4400024414063,506.4400024414063,3470000,-8.04194546053975,34.42702075177888,531.4162465766109,539.9665069580078,539.9665069580078,539.9665069580078,1611.3492604926264,-548.5167673394047
2021-03-10,513.5,518.969970703125,504.25,504.5400085449219,504.5400085449219,3771500,-9.08494418102964,34.720872135934144,528.8566048593071,537.240007019043,537.240007019043,537.240007019043,1603.3366188973932,-545.6234091787788
2021-03-11,512.2000122070312,530.239990234375,510.7099914550781,523.0599975585938,523.0599975585938,4714500,-8.321198252333943,44.408973832751066,528.3045470211439,535.2135055541992,535.2135055541992,535.2135055541992,1598.7315581295422,-542.1224640872545
2021-03-12,512.5,526.510009765625,506.5899963378906,518.02001953125,518.02001953125,3981700,-8.030042871607407,44.81783177079424,527.3250682125826,533.2350051879882,533.2350051879882,533.2350051879882,1593.7950785885591,-539.1449421633939
2021-03-15,516.3200073242188,520.72998046875,508.0299987792969,520.25,520.25,3484300,-7.532529041660837,40.875131224311545,526.6512521923366,531.4215042114258,531.4215042114258,531.4215042114258,1589.4942606151883,-536.191756230515
2021-03-16,524.469970703125,533.4199829101562,523.2100219726562,524.030029296875,524.030029296875,3238900,-6.755357418542758,39.388930086473785,526.4016119165784,529.7590042114258,529.7590042114258,529.7590042114258,1585.91962033943,-533.1163965062732
2021-03-17,522.0,528.3699951171875,514.2999877929688,524.4400024414062,524.4400024414062,2817400,-6.036773731709332,41.57711630992023,526.2147919665621,528.4140029907227,528.4140029907227,528.4140029907227,1583.042797948007,-530.6132140148833
2021-03-18,516.4000244140625,517.9000244140625,503.8500061035156,504.7900085449219,504.7900085449219,4094500,-6.97250655306425,38.168695552987344,524.1743364025963,526.2425048828125,526.2425048828125,526.2425048828125,1576.6593461682212,-528.3106733630286
2021-03-19,504.9599914550781,513.1900024414062,501.6300048828125,512.1799926757812,512.1799926757812,4386400,-7.03665739066048,36.21899525986749,523.0320179524234,524.8405059814453,524.8405059814453,524.8405059814453,1572.713029915314,-526.6489940104672
2021-03-22,509.1300048828125,529.3099975585938,509.1300048828125,523.1099853515625,523.1099853515625,3360600,-6.1348199429522765,41.63222888540642,523.0394434190081,524.3070037841796,524.3070037841796,524.3070037841796,1571.6534509873673,-525.5745641493512
2021-03-23,529.8699951171875,543.1199951171875,529.4000244140625,535.0900268554688,535.0900268554688,5583500,-4.402666837536572,55.42978401174734,524.1871180320044,523.75400390625,523.75400390625,523.75400390625,1571.6951258445042,-523.3208897804956
2021-03-24,533.780029296875,534.4199829101562,520.0,520.8099975585938,520.8099975585938,4102200,-4.134541620935465,53.4648371526205,523.8654875107272,522.1240051269531,522.1240051269531,522.1240051269531,1568.1134977646334,-520.3825227431789
2021-03-25,516.989990234375,518.530029296875,497.0,502.8599853515625,502.8599853515625,4926800,-5.30926452904896,45.49689623945049,521.8649634955688,519.9320037841796,519.9320037841796,519.9320037841796,1561.728971063928,-517.9990440727905
2021-03-26,502.8200073242188,508.7200012207031,496.6799926757813,508.0499877929688,508.0499877929688,3467800,-5.755109751999498,55.56059211841447,520.5492515238926,518.3920043945312,518.3920043945312,518.3920043945312,1557.3332603129552,-516.2347572651698
2021-03-29,505.6600036621094,518.0,504.3999938964844,513.9500122070312,513.9500122070312,3330000,-5.568176172824792,53.00040283682961,519.9207525413344,516.557504272461,516.557504272461,516.557504272461,1553.0357610862563,-513.1942560035875
2021-03-30,510.510009765625,514.4099731445312,506.9100036621094,513.3900146484375,513.3900146484375,2418100,-5.402935411218664,53.57402636968583,519.2987775039157,514.8360046386719,514.8360046386719,514.8360046386719,1548.9707867812594,-510.37323177342796
2021-03-31,515.6699829101562,528.1300048828125,515.4400024414062,521.6599731445312,521.6599731445312,3503100,-4.552189573676742,49.383575006973686,519.5236532792125,514.8840026855469,514.8840026855469,514.8840026855469,1549.291658650306,-510.2443520918813
2021-04-01,529.9299926757812,540.5,527.030029296875,539.4199829101562,539.4199829101562,3938600,-2.4170210920351565,58.47321761725146,521.4185418154929,516.2905014038085,516.2905014038085,516.2905014038085,1553.99954462311,-511.16246099212424
2021-04-05,540.010009765625,542.8499755859375,529.22998046875,540.6699829101562,540.6699829101562,3355900,-0.6169087934039226,58.14843374010432,523.252012395937,517.5044998168945,517.5044998168945,517.5044998168945,1558.261012029726,-511.75698723785206
2021-04-06,544.8099975585938,554.1699829101562,543.2999877929688,544.530029296875,544.530029296875,3474200,1.108389828035797,58.17514325339896,525.2784901960263,520.064501953125,520.064501953125,520.064501953125,1565.4074941022764,-514.8505137102238
2021-04-07,543.5,549.6400146484375,541.4500122070312,546.989990234375,546.989990234375,2151300,2.643724494228877,58.84798645856384,527.3462521044404,522.0920013427734,522.0920013427734,522.0920013427734,1571.530254789987,-516.8377505811064
2021-04-08,551.1300048828125,556.9000244140625,547.5700073242188,554.5800170898438,554.5800170898438,4309800,4.421966338044626,71.5783874234978,529.9399440078121,524.5940017700195,524.5940017700195,524.5940017700195,1579.1279475478511,-519.248059532227
2021-04-09,552.6900024414062,556.9000244140625,547.1099853515625,555.3099975585938,555.3099975585938,2894000,5.823015041241661,69.83716859075204,532.356139584077,526.2065017700195,526.2065017700195,526.2065017700195,1584.769143124116,-520.056863955962
2021-04-12,551.0499877929688,557.97998046875,549.5800170898438,552.780029296875,552.780029296875,2944100,6.6525227959028825,64.78916688977048,534.3012719376768,527.9445022583008,527.9445022583008,527.9445022583008,1590.1902764542783,-521.5877325789247
2021-04-13,557.0,559.75,550.2999877929688,553.72998046875,553.72998046875,2720300,7.302389388953316,60.43904583312539,536.1516251311124,529.6185012817383,529.6185012817383,529.6185012817383,1595.388627694589,-523.0853774323642
2021-04-14,554.8699951171875,554.8699951171875,538.530029296875,540.02001953125,540.02001953125,3740300,6.6346539168253,60.827439774931314,536.5200436454112,530.418000793457,530.418000793457,530.418000793457,1597.3560452323254,-524.3159579415029
2021-04-15,544.1699829101562,553.489990234375,542.6599731445312,549.219970703125,549.219970703125,3139100,6.769789991782545,78.9895440063142,537.7295605080507,531.656999206543,531.656999206543,531.656999206543,1601.0435589211363,-525.5844379050353
2021-04-16,550.5399780273438,551.97998046875,539.510009765625,546.5399780273438,546.5399780273438,3209100,6.584728640569551,74.84833774384562,538.5686478908405,533.744497680664,533.744497680664,533.744497680664,1606.0576432521684,-528.9203474704876
2021-04-19,546.9000244140625,556.4400024414062,545.530029296875,554.4400024414062,554.4400024414062,4288700,6.994899288569286,75.48148353007515,540.0802054670849,535.8574981689453,535.8574981689453,535.8574981689453,1611.7952018049757,-531.6347908708058
2021-04-20,554.4199829101562,563.5599975585938,546.2999877929688,549.5700073242188,549.5700073242188,11257600,6.848054467385282,71.59746152685851,540.9839961201452,537.1804992675782,537.1804992675782,537.1804992675782,1615.3449946553014,-533.3770024150111
2021-04-21,508.0,515.4600219726562,503.6000061035156,508.8999938964844,508.8999938964844,22897400,3.410633043819076,44.50757909133923,537.9283768607489,535.870997619629,535.870997619629,535.870997619629,1609.6703721000067,-533.813618378509
2021-04-22,513.8200073242188,513.9600219726562,500.5499877929688,508.7799987792969,508.7799987792969,9061100,0.6690567277586297,34.449844949306126,535.1523408529915,535.269497680664,535.269497680664,535.269497680664,1605.6913362143196,-535.3866545083365
2021-04-23,509.010009765625,509.7000122070313,500.7000122070313,505.5499877929688,505.5499877929688,7307700,-1.7441911965856889,32.52734439052833,532.3330691329894,535.4039978027344,535.4039978027344,535.4039978027344,1603.1410647384582,-538.4749264724793
2021-04-26,506.760009765625,510.4800109863281,503.0,510.2999877929688,510.2999877929688,4388800,-3.236118303162129,33.119588531222874,530.2346804339398,535.5164978027344,535.5164978027344,535.5164978027344,1601.2676760394088,-540.798315171529
2021-04-27,512.6199951171875,512.989990234375,504.5799865722656,505.5499877929688,505.5499877929688,3761300,-4.747045599731564,30.01540598025187,527.883757325276,535.0964965820312,535.0964965820312,535.0964965820312,1598.0767504893383,-542.3092358387865
2021-04-28,505.2000122070313,508.3999938964844,503.3399963378906,506.5199890136719,506.5199890136719,3193000,-5.799344146677413,25.242064269380123,525.8491127241708,534.7529953002929,534.7529953002929,534.7529953002929,1595.3551033247568,-543.656877876415
2021-04-29,507.6000061035156,509.2900085449219,499.0,509.0,509.0,5127800,-6.359869548974302,26.56610873672939,524.2444353218688,534.1199966430664,534.1199966430664,534.1199966430664,1592.4844286080015,-543.9955579642641
2021-04-30,505.0,514.5499877929688,505.0,513.469970703125,513.469970703125,4413200,-6.36997162233115,30.4912624205936,523.2182958343693,532.8224960327149,532.8224960327149,532.8224960327149,1588.8632878997992,-542.4266962310604
2021-05-03,512.6500244140625,518.9500122070312,505.2000122070313,509.1099853515625,509.1099853515625,4091900,-6.653099182238748,28.581013456341296,521.8746472169591,531.2444961547851,531.2444961547851,531.2444961547851,1584.3636395265294,-540.6143450926111
2021-05-04,510.7799987792969,511.6300048828125,496.7900085449219,503.1799926757813,503.1799926757813,4349500,-7.272151823741524,30.888126001764302,520.0942039273232,529.1769943237305,529.1769943237305,529.1769943237305,1578.448192574784,-538.2597847201378
2021-05-05,504.989990234375,507.7799987792969,494.6300048828125,496.0799865722656,496.0799865722656,3129400,-8.240673305270661,21.8179970201015,517.8071356077938,526.631494140625,526.631494140625,526.631494140625,1571.0701238890438,-535.4558526734562
2021-05-06,495.989990234375,499.5499877929688,491.3699951171875,499.5499877929688,499.5499877929688,3783700,-8.628766410740127,25.28663794348712,516.0683596254296,523.8799926757813,523.8799926757813,523.8799926757813,1563.8283449769922,-531.691625726133
2021-05-07,504.6199951171875,508.5499877929688,501.1199951171875,503.8399963378906,503.8399963378906,3132800,-8.492271536390604,22.33762801718136,514.9037535980449,521.306492614746,521.306492614746,521.306492614746,1557.516738827537,-527.7092316314472
2021-05-10,502.0,503.1499938964844,486.1099853515625,486.6900024414063,486.6900024414063,5131600,-9.65664376576342,19.69345922399326,512.216729678365,518.0019912719727,518.0019912719727,518.0019912719727,1548.2207122223103,-523.7872528655803
2021-05-11,479.75,497.989990234375,478.6300048828125,495.0799865722656,495.0799865722656,4401000,-9.78956750465352,40.33024427741712,510.5846589063555,515.0694915771485,515.0694915771485,515.0694915771485,1540.7236420606523,-519.5543242479414
2021-05-12,486.8299865722656,493.5400085449219,482.7000122070313,484.9800109863281,484.9800109863281,4121500,-10.587844070415372,35.38801269867912,508.14612100921,512.3174911499024,512.3174911499024,512.3174911499024,1532.7811033090147,-516.4888612905947
2021-05-13,489.1300048828125,490.7799987792969,482.7099914550781,486.6600036621094,486.6600036621094,2712500,-10.958598726771411,38.1774926055252,506.09982411901,509.1894927978516,509.1894927978516,509.1894927978516,1524.4788097147132,-512.2791614766932
2021-05-14,487.8599853515625,494.8500061035156,486.5899963378906,493.3699951171875,493.3699951171875,2882500,-10.588921732038216,39.65790448976116,504.8874594521697,506.5309936523437,506.5309936523437,506.5309936523437,1517.9494467568572,-508.17452785251777
2021-05-17,485.5899963378906,492.7099914550781,482.80999755859375,488.9400024414063,488.9400024414063,2705200,-10.532007015348997,39.81356295095169,503.3686540225732,503.25599365234376,503.25599365234376,503.25599365234376,1509.8806413272607,-503.1433332821143
2021-05-18,488.3999938964844,493.4800109863281,486.1900024414063,486.2799987792969,486.2799987792969,2350500,-10.5795868654576,37.83945433542968,501.7411630470231,500.0914932250977,500.0914932250977,500.0914932250977,1501.9241494972184,-498.4418234031723
